Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Up.3,COI2,41e9103cb3140dcb0854c76805d1fc2eb22d1295,43
COI.0421.1Prt.Up.3,COI2,6d45b735535773faeb1ddab90a80b7e2dddcffa5,43
COI.0421.1Prt.Up.3,COI2,4a79fd11c3fb5d8fe65b7a391435181eebef8253,43
COI.0421.1Prt.Up.3,COI2,cfb529999e0263ac77bb88e2e9402f7ca304c425,43
COI.0421.1Prt.Up.3,COI2,2301bad3e1440abbae3f9785bbc3a341d2b315d7,43
COI.0421.1Prt.Up.3,COI2,ea3851da850bfa9a1072e0ab7c85397c6e6acf26,43
COI.0421.1Prt.Up.3,COI2,171bc6d1c5ffc8b39548e479d990516aff6bcbeb,43
COI.0421.1Prt.Up.3,COI2,640ecc849bf95f2e8349954227cde60f0e4232c3,20
COI.0421.1Prt.Up.3,COI2,59e5a0f25f4589a408efe9ecf1248070eb357c17,21
COI.0421.1Prt.Up.3,COI2,3232c92e2d68e77c5e4dc808e14bf634a1682d1b,28
COI.0421.1Prt.Up.3,COI2,49f9696020e8bb18597e6e5eb09316225ac780f6,12
COI.0421.1Prt.Up.3,COI2,ffcaef44c209f2143e34c00593c698d241d3d1ef,17
COI.0421.1Prt.Up.3,COI2,999a156361f311474b998f906d3947947fa2f82e,14
COI.0421.1Prt.Up.3,COI2,341b5f49d39338cdefeffbc6bdf031692fc4b3e8,25
COI.0421.1Prt.Up.3,COI2,c9124c2af6ba160918910929192f82391849bfc9,34
COI.0421.1Prt.Up.3,COI2,d780d0b3b385159549e873cccf8f72201993090c,42
COI.0421.1Prt.Up.3,COI2,6ab3e6d2799be49000bb2856376748352127b5af,42
COI.0421.1Prt.Up.3,COI2,2d53039b73f5bca29aad14e537a045387c0381ad,42
COI.0421.1Prt.Up.3,COI2,4b1de53af55966795a40d567290f27ff5df8eb5d,42
COI.0421.1Prt.Up.3,COI2,727bfad4f2a83d0d59dd120ef52e8d9174a41f6f,42
COI.0421.1Prt.Up.3,COI2,5537af6264d910f21046bb7d038f206389bf86a4,42
COI.0421.1Prt.Up.3,COI2,e82bcb05ca63f06b0ecb9366bbcafed641c31247,42
COI.0421.1Prt.Up.3,COI2,295b51624baa8e79361b0177e4991079faf0e8cc,5
COI.0421.1Prt.Up.3,COI2,4ee66102ef9208cd66ae19f8cfb410379ec04167,23
COI.0421.1Prt.Up.3,COI2,3d016b88753717b8896b99063a0f7287ddaff61b,30
COI.0421.1Prt.Up.3,COI2,fe27aaaebec3bd12702e7b826f2f02bb46945ed1,24
COI.0421.1Prt.Up.3,COI2,cbea228b76699be6fd2a3464cf52dc5a46931e41,25
COI.0421.1Prt.Up.3,COI2,a31510d66827dd38a5a4b44d52e755376729e16b,26
COI.0421.1Prt.Up.3,COI2,19cda9f1f3d7fb51bed33ded91627be8ddf16de6,28
COI.0421.1Prt.Up.3,COI2,aedd54086ff146aebb0a7ca0ea4cd1ab6d8fc81f,41
COI.0421.1Prt.Up.3,COI2,a08df1d0bb5ee105832022d8581cf15aca11fbd7,41
COI.0421.1Prt.Up.3,COI2,2bd2939de2c4e0b543ac579888400489fb8cb657,41
COI.0421.1Prt.Up.3,COI2,bda7fb4d014848aa62b3cbbe24e3b76911eac83a,41
COI.0421.1Prt.Up.3,COI2,d90e1a10c944c8c99a1f7095e3632f056b1ff2a3,41
COI.0421.1Prt.Up.3,COI2,fed321501cf4f24643f9c395c9161f9461d5c16c,41
COI.0421.1Prt.Up.3,COI2,51e05ba26b55307e1752f51be263c7cae267d4de,41
COI.0421.1Prt.Up.3,COI2,191ab47a6756c3a4fd0900b3728f16150fb9f4bb,41
COI.0421.1Prt.Up.3,COI2,3dc0df8a5a538a54f44fff49eb9497bad9df4346,41
COI.0421.1Prt.Up.3,COI2,d66528f22faadf72b58295b8fa1d22b0f12159a0,41
COI.0421.1Prt.Up.3,COI2,6989b50ec986b269f0bd933bd936c2a51639066d,41
COI.0421.1Prt.Up.3,COI2,c605be051e22b3873a282b8ef82fa9397d70195e,41
COI.0421.1Prt.Up.3,COI2,5b7239e7932b7c107e407bcb9f127557aedce6ad,41
COI.0421.1Prt.Up.3,COI2,792ded7f58049a7ef74ac61132fd5a43854ab5c2,23
COI.0421.1Prt.Up.3,COI2,3f6bc6efb73e41166062c9cb1098e6717bed41ed,27
COI.0421.1Prt.Up.3,COI2,2340ad2f0e75e8295af8f70d6ba29bd757db0f9a,27
COI.0421.1Prt.Up.3,COI2,504c44318f63e2739e2a81d1bb6ce60b4923e786,16
COI.0421.1Prt.Up.3,COI2,77d3e2c77d0ccca783d9a34f4cfda1cdbdbd1487,31
COI.0421.1Prt.Up.3,COI2,f9a2aa9be7377a969c09b9735ebc5747a09df9b1,18
COI.0421.1Prt.Up.3,COI2,3117a97dc74a4dff40a5758507864956a9b21002,32
COI.0421.1Prt.Up.3,COI2,fe5154413dada1f7977934ad33dab1da19787a7a,40
COI.0421.1Prt.Up.3,COI2,7f12d481dc063107484d3f3332b7273e7ca8c269,40
COI.0421.1Prt.Up.3,COI2,bc68ccf6decade9c0dfdb30d13f2589861379aa2,40
COI.0421.1Prt.Up.3,COI2,8ec9279a81f72adaf98dd3dfea14a9e6db4d48ff,40
COI.0421.1Prt.Up.3,COI2,aee258c984f8bd346f5d7f734e645a2bbbb96185,40
COI.0421.1Prt.Up.3,COI2,ec67f710d6019ed2a308459bb800ec804c0ada43,40
COI.0421.1Prt.Up.3,COI2,72d69936de0c9c1cd1582fa7c400fbbc752dcef2,40
COI.0421.1Prt.Up.3,COI2,42b6f21aa86435911264fb6f0acb54bcdd47c372,40
COI.0421.1Prt.Up.3,COI2,9b27b878bc3fa896c2b71a94f11deee79987a360,19
COI.0421.1Prt.Up.3,COI2,ad234fcc96734bff1f7b3b1711984ddeb5be858d,22
COI.0421.1Prt.Up.3,COI2,4da7faebdac00acc720afe9ae91664b1a82431e4,11
COI.0421.1Prt.Up.3,COI2,1e9524bfe8c0ab8b499c0a5bcf3cdac1a2f0f8ef,5
COI.0421.1Prt.Up.3,COI2,f771a8532b481469080e2740698f64d0ec114d7b,23
COI.0421.1Prt.Up.3,COI2,dd644435847ac784dc56aa76cf25daa88a028484,34
COI.0421.1Prt.Up.3,COI2,448dc34a0b2962d7af06b816775c2362a83163d2,39
COI.0421.1Prt.Up.3,COI2,55d71ff6e01545855428dd41c73ce0b832e52f53,39
COI.0421.1Prt.Up.3,COI2,596be5ee2e80d3def635103dff6b52da4a55b584,39
COI.0421.1Prt.Up.3,COI2,799912334f10cce93ffbe7e64e069e66510c2490,39
COI.0421.1Prt.Up.3,COI2,f75838d7d487c86645ef1ca86283407d9215b25c,39
COI.0421.1Prt.Up.3,COI2,3d2018558d60a2d817dadcb8b2f0aca8192b1018,39
COI.0421.1Prt.Up.3,COI2,77d980032b982497aff52b09fe5748c603df16f3,39
COI.0421.1Prt.Up.3,COI2,b5a385fd04dd04d2483bc9caebced2606fb0053b,39
COI.0421.1Prt.Up.3,COI2,15612b41f5f75f98fb4aac50838aab58c3169c44,39
COI.0421.1Prt.Up.3,COI2,48ad40e3b89388c4717322ea8bfc5e5c4aa4ef5f,39
COI.0421.1Prt.Up.3,COI2,32bb60d50e7d58af25a1d6a87ef6e39ab4afdbae,39
COI.0421.1Prt.Up.3,COI2,9702e249a3c09eb4ca68902651b758be184c9358,39
COI.0421.1Prt.Up.3,COI2,9d4c6b31fb931d425ce6fb24801a9d83810fdba4,16
COI.0421.1Prt.Up.3,COI2,a3c978f8add5f46a59e1f63036803a161daeb1a5,16
COI.0421.1Prt.Up.3,COI2,78c07601117b83036b0015d56f591d3b8186dc95,18
COI.0421.1Prt.Up.3,COI2,90f2e37ed34374dffd20a1fd9922e79913b10de4,20
COI.0421.1Prt.Up.3,COI2,e8bd88b406b3c46da4d5b0873010020133a363f6,21
COI.0421.1Prt.Up.3,COI2,a7dea911b86d7f5448aa8d95ae5ec8ed2332f1ad,22
COI.0421.1Prt.Up.3,COI2,3821b6ca42f1b934b38ed22673f8b6ac1745564e,26
COI.0421.1Prt.Up.3,COI2,cd4af4e661f0eb6fb0facb4644126c63c3b02e11,29
COI.0421.1Prt.Up.3,COI2,7183284de749a9fb86fcf5ba310d9938fcba8c16,30
COI.0421.1Prt.Up.3,COI2,84a124b35178d98a9dd567d8e10c56df2aaf776c,30
COI.0421.1Prt.Up.3,COI2,63cdbd5c9a399991f3a89e63e9eca396a76c9c5c,32
COI.0421.1Prt.Up.3,COI2,53f41f418ad728d6ecfb86732c423d72f8149425,38
COI.0421.1Prt.Up.3,COI2,3815e64991145ed3f1cf1f2d273730806380a05b,38
COI.0421.1Prt.Up.3,COI2,7843a61a4022e57fe86d1da6a1184ff1a5a31829,38
COI.0421.1Prt.Up.3,COI2,71a0c7220e62931ffcbd83ec6e3992b111d1584f,38
COI.0421.1Prt.Up.3,COI2,764680340f23b19750411f6fa6724a6dafd97d0f,38
COI.0421.1Prt.Up.3,COI2,6b460ae97d91032bc7d036442bfd6098eb6fc67b,38
COI.0421.1Prt.Up.3,COI2,1975ba2f1f2e72e61119a6c8c5b7f71c48a96b91,38
COI.0421.1Prt.Up.3,COI2,9df235d80ce1cbb9e594aed464e8aab598b88a1c,38
COI.0421.1Prt.Up.3,COI2,60e109b5bf9f375dbca90cc1ef102214e9479fd7,38
COI.0421.1Prt.Up.3,COI2,974946dffc7211f0d0dcdc46b3b882ea5d7c7f45,38
COI.0421.1Prt.Up.3,COI2,9fa4fa66030194ca9cb81a796e633e5c4c45326c,38
COI.0421.1Prt.Up.3,COI2,6619c7724a0f907af23b24f0d4ae2be3c2acd09c,38
COI.0421.1Prt.Up.3,COI2,975918dc381a57a93bc38954a3811bb2a60e1dc9,12
COI.0421.1Prt.Up.3,COI2,29504048268d85118e34a29559531998f258ad45,23
COI.0421.1Prt.Up.3,COI2,bb91d12ac53ea99389a7359b2d87ea475848a162,25
COI.0421.1Prt.Up.3,COI2,d8c85f6732ea388ffdcb134f65e252abe30f4650,31
COI.0421.1Prt.Up.3,COI2,536f4df3193a611a3fd78f27191ce4425298c89e,31
COI.0421.1Prt.Up.3,COI2,94fbbef1cc28be7052c959106809f4627cc4359e,19
COI.0421.1Prt.Up.3,COI2,7b489ed4f3523e0f574fa8fe55c606f62875824c,37
COI.0421.1Prt.Up.3,COI2,1d87913ef28e92598ac7e613950796d382106d02,37
COI.0421.1Prt.Up.3,COI2,85c44904c694fd841a8fb40d165054895add2775,37
COI.0421.1Prt.Up.3,COI2,3c8e205fba83b24016341c31814130165facff7b,37
COI.0421.1Prt.Up.3,COI2,ca6ec4660672f51ba1a43b0667b74608f901e8dc,37
COI.0421.1Prt.Up.3,COI2,7027c05714dee87e7edb948f2a42c7b4687c71b3,37
COI.0421.1Prt.Up.3,COI2,b874f05b121955fd0e08c4d0a68c064fef2de3f1,37
COI.0421.1Prt.Up.3,COI2,feb6326fc5766c6a2f31f47961b769d9fd20fe95,37
COI.0421.1Prt.Up.3,COI2,b9ed16aadebd3b88dac9db6a3a6dd889b8e5a5e4,37
COI.0421.1Prt.Up.3,COI2,6a39ae586c03d05b99adde12aeba66982ccd964b,37
COI.0421.1Prt.Up.3,COI2,c46e9913f99f9dd83d7f799ecd6c3953c47224a9,37
COI.0421.1Prt.Up.3,COI2,4f248c9aacb3dffa311154cfd314339137d2d59b,37
COI.0421.1Prt.Up.3,COI2,5790b419ac80dd933cced6072097ecea52cf8605,37
COI.0421.1Prt.Up.3,COI2,f730667f5e7be9633821d346cb5e9be0b84ec243,15
COI.0421.1Prt.Up.3,COI2,779b439f4784c5df227b41bf8e75344a94ce2399,20
COI.0421.1Prt.Up.3,COI2,e846b0bae60d3e52d426daf6954e078ebc263ddd,23
COI.0421.1Prt.Up.3,COI2,7154d783addd27cb42421634ae5a23f7a8884878,24
COI.0421.1Prt.Up.3,COI2,65ae37448ee58ad609e4b31dc7d9616c739cb923,15
COI.0421.1Prt.Up.3,COI2,2f1234ac235e6080d22dae286010eff442f8215d,32
COI.0421.1Prt.Up.3,COI2,46907ca2be6b3a973582833559188fd9be2b743b,36
COI.0421.1Prt.Up.3,COI2,c58af22a91367da8c6d2e579787698f37fddc3b0,36
COI.0421.1Prt.Up.3,COI2,cb69c66cd1ccb465ff0d8a89e7fdbe6b596c19d2,36
COI.0421.1Prt.Up.3,COI2,970c767dfc3ff3b9458640985b7ab41fa93d484a,36
COI.0421.1Prt.Up.3,COI2,0f857e52e6b886b16d0c9501ba1797502e3bcd3d,36
COI.0421.1Prt.Up.3,COI2,5771f7f260b5a5a38a40369aca7d01916af713cf,36
COI.0421.1Prt.Up.3,COI2,9ca9727b76c0fe368a6a3164deafd74e6100b1ac,36
COI.0421.1Prt.Up.3,COI2,fb509ef25315227308ac9e3a8e676ce8bb5b7dbc,36
COI.0421.1Prt.Up.3,COI2,40c235c1f1b14c9e96eb6d71588f7232498634ae,36
COI.0421.1Prt.Up.3,COI2,ce91f5cf42057cbc2450f7e71b4f98501f48dc35,36
COI.0421.1Prt.Up.3,COI2,66c5256c0cf6c12b8275be88d9dedb66d8ccc60a,36
COI.0421.1Prt.Up.3,COI2,cb6cb4c02873ab5d84a442adae2fa5668addeefe,36
COI.0421.1Prt.Up.3,COI2,74061e346045a7c49bdf05dba2cfc30353893e9c,36
COI.0421.1Prt.Up.3,COI2,443c64b6025c60fb2991e9efd0eb966880a03c64,36
COI.0421.1Prt.Up.3,COI2,1fd7c6fa6e579814c87abdde82c68be52aae30a9,36
COI.0421.1Prt.Up.3,COI2,eed13ca82cf6915aac46077b58eb5e429c816674,36
COI.0421.1Prt.Up.3,COI2,e742df550bbd0d43b5c3a03e38f4a2d634edbcd1,5
COI.0421.1Prt.Up.3,COI2,19f573f7ea2dc50fa8b7548e1700b189545af26c,6
COI.0421.1Prt.Up.3,COI2,2a1feb68562a1313c1529fa418d0a95ac5e97dad,10
COI.0421.1Prt.Up.3,COI2,ff6933238ad1a64bdd01b94169652a51ea94a8e3,14
COI.0421.1Prt.Up.3,COI2,5b3791b69867d9445464d47961ff543bab5b74a6,15
COI.0421.1Prt.Up.3,COI2,9783d14031334a0e1e31706febb05371ad3ed0f4,26
COI.0421.1Prt.Up.3,COI2,16ecd815d837766e3be2893eeab2e9b7163a42d8,14
COI.0421.1Prt.Up.3,COI2,ea0f115604237d6529df817e9cf679ca2e370f97,17
COI.0421.1Prt.Up.3,COI2,cd1c8107983d534c234cde77e6ce72ca4a1545ce,21
COI.0421.1Prt.Up.3,COI2,0a8f89ea0561144ed1327a84b0a28e88a310d09f,24
COI.0421.1Prt.Up.3,COI2,d31bf44423107c895d801479a1722894ed83c9f5,27
COI.0421.1Prt.Up.3,COI2,eb681a5f257b7bd43a7c21c6894b382d1781316f,28
COI.0421.1Prt.Up.3,COI2,6f2e69c57247dc5359393874c7ab24888214c74d,29
COI.0421.1Prt.Up.3,COI2,0c66ddae89db84aca0010c09b3675b52de37f5a3,35
COI.0421.1Prt.Up.3,COI2,774c0fd9a9f069c87a85b744fea161ed7e641350,35
COI.0421.1Prt.Up.3,COI2,813b469873356444288d93415691740f902915dd,35
COI.0421.1Prt.Up.3,COI2,45fd5eddb018765d256373481df3635304336ef6,35
COI.0421.1Prt.Up.3,COI2,fc74a90e8b639c26471149190b0f4c40619b8495,35
COI.0421.1Prt.Up.3,COI2,ae6a3aa483f66f04153a4d798bbaa7e1eb6b283a,35
COI.0421.1Prt.Up.3,COI2,cff4bb81fe576f5c1a36f95ad70d494d1e2ad6f4,35
COI.0421.1Prt.Up.3,COI2,8fea215ed3ba2777e9d507d34314f50596eb7bfc,35
COI.0421.1Prt.Up.3,COI2,1d92e2f0f6a9d07942c9b711261fc1c5d2ceab0b,35
COI.0421.1Prt.Up.3,COI2,130c2b23e75ddc6aca3077f344aa3bcea0f16ba5,35
COI.0421.1Prt.Up.3,COI2,f67211e7e08145d773f90f03dd8e37fb9aab46db,35
COI.0421.1Prt.Up.3,COI2,88d9959855f8bfd57801682a777cc94acd53216c,35
COI.0421.1Prt.Up.3,COI2,94d648663e7863cfcc1ca9bcb0f595aeae572093,35
COI.0421.1Prt.Up.3,COI2,44e17c1fc8625368bf685999711961fd975fbd35,35
COI.0421.1Prt.Up.3,COI2,b886d5e1059210ad0ef19f56a76bb09c9c34e8b3,35
COI.0421.1Prt.Up.3,COI2,91aa9ecebb5bc5d56e58a830932d59890aa2a94f,35
COI.0421.1Prt.Up.3,COI2,4b47c4162460f2c18f6e1444af9131ce608d7e00,35
COI.0421.1Prt.Up.3,COI2,3eb53cfaa9d2ec505f501ad68dbd4d096975572c,35
COI.0421.1Prt.Up.3,COI2,cd73860d18bcfc74f741a6ad2a8f2f5787fc1ca7,5
COI.0421.1Prt.Up.3,COI2,3192e98ac52056f8e305b5ca5c6a840437e2b4d1,11
COI.0421.1Prt.Up.3,COI2,e8389b695c17e8071bdf4788bcc9f69282362ef9,13
COI.0421.1Prt.Up.3,COI2,52119d3dbd25170ff58bc365285081fd04fddb4d,11
COI.0421.1Prt.Up.3,COI2,69ceac805ca2db6f2ad474e82008636302c848d4,24
COI.0421.1Prt.Up.3,COI2,6ccaedee9cca27f014cf7a50deaccd29014cf071,27
COI.0421.1Prt.Up.3,COI2,12e3d0e89ae62b7d44de0308250ef7a1c3a2ed08,23
COI.0421.1Prt.Up.3,COI2,b5ad15f8d9cabc0adc046c5b836450e6348baf44,34
COI.0421.1Prt.Up.3,COI2,51a4d484fda1cdc73babc2178972ef7b7e8dcb67,34
COI.0421.1Prt.Up.3,COI2,3be6b943ba68c1cc0489617eac07a0bb238ab162,34
COI.0421.1Prt.Up.3,COI2,dd52c35d1745db40b1d9473f0453c22b0ee885ea,34
COI.0421.1Prt.Up.3,COI2,23c9c258b68ea2f9575faccf767c42f8046e6353,34
COI.0421.1Prt.Up.3,COI2,395f41a6776e916f658dc8ecfed7a17fdebd75e6,34
COI.0421.1Prt.Up.3,COI2,42a9e29d6370b5510c2b764c25f72c28ff7f26b3,34
COI.0421.1Prt.Up.3,COI2,1565ec51c7528e8c7824712d9c258b776867c286,34
COI.0421.1Prt.Up.3,COI2,0ce72459582252a520116ff3c8212cd5ab82dcc6,34
COI.0421.1Prt.Up.3,COI2,50c62aa8cee9d0452db8103ed1b8ef0daca2e5a5,34
COI.0421.1Prt.Up.3,COI2,9d68bc24425ee4e22d71968f350bb87e880e72bc,34
COI.0421.1Prt.Up.3,COI2,619db60fd1e883a501ff618c79e87a5f5c66e787,34
COI.0421.1Prt.Up.3,COI2,ea326f8ebbc389a3278fda1a85b8921a9912d5a1,34
COI.0421.1Prt.Up.3,COI2,4e5297d6922d937b13064b89b410e7671ff8204d,34
COI.0421.1Prt.Up.3,COI2,2efc68fde0857f4c06c4eb74965641faba0e08c8,3
COI.0421.1Prt.Up.3,COI2,c779c2d21bd95ff666bb3517f6eedc0f7d5bb682,3
COI.0421.1Prt.Up.3,COI2,d49797f86eb9c8dcb24c347320ceb59fc96242b2,28
COI.0421.1Prt.Up.3,COI2,6d2f61e68d5218dca8a1fd9ecc7ccb15d29f589b,14
COI.0421.1Prt.Up.3,COI2,0042caff44d92fe1109d16a9932356714aee1f17,27
COI.0421.1Prt.Up.3,COI2,1abb4ae688587b99d296d3c008c9decc16cff0be,33
COI.0421.1Prt.Up.3,COI2,cbfb98fa62aeec1e2c36e6f8d5d0cbb9d8b8c593,33
COI.0421.1Prt.Up.3,COI2,5ac2c84b54629ab6efbba10e2a977bf2d9c6a393,33
COI.0421.1Prt.Up.3,COI2,a8ea15efdef5ed0c38996c8816557bfee4446c50,33
COI.0421.1Prt.Up.3,COI2,d540ad41ae6664861d038670ce9a6f30a9086f6f,33
COI.0421.1Prt.Up.3,COI2,150303ae2ef13f4e52c59fbac627dbbe62aead7c,33
COI.0421.1Prt.Up.3,COI2,ec4b3ec4b5f5e59a86207d3f822b25bf3cd53329,33
COI.0421.1Prt.Up.3,COI2,78b99229308a075640dfc1bdd33ec3da5aebb2d5,33
COI.0421.1Prt.Up.3,COI2,58a34841b074e20dd9ce41d7616883d3571742a4,33
COI.0421.1Prt.Up.3,COI2,c2e467dbb3d1ddd3fe65cbc75ff8c427087057c8,33
COI.0421.1Prt.Up.3,COI2,8da03c9070e5ae5b17042d20e8f6bbb52301b765,33
COI.0421.1Prt.Up.3,COI2,542bdfc567421aeae7b5c4188165a05adbbf4776,33
COI.0421.1Prt.Up.3,COI2,4b1c30e2a2a577e4af68ffac02b68cf09ef80b29,33
COI.0421.1Prt.Up.3,COI2,f4d30061370fd757fdaaf3ea56cfc92140144ea3,9
COI.0421.1Prt.Up.3,COI2,a9136e3097dd681427d4cb27b78232140744788a,10
COI.0421.1Prt.Up.3,COI2,e6546f5b3e00030b8db21af934e62f1e10edd17f,22
COI.0421.1Prt.Up.3,COI2,d8b2297a000d80ef4a1eb9b75d2df7cff660423d,24
COI.0421.1Prt.Up.3,COI2,5a00812bbe87a6933fb977a0a3e8474dd85e8f91,15
COI.0421.1Prt.Up.3,COI2,727dbcdee029ce55f0e8247f0ddd48c0b0bdadfb,28
COI.0421.1Prt.Up.3,COI2,8b05a9ea57bc2b16c52a56ab7e58c98881e6377d,23
COI.0421.1Prt.Up.3,COI2,c0b6ef0313269595c742b520eb328188fe489394,32
COI.0421.1Prt.Up.3,COI2,a382b667f56f850953df033805211e625d852332,32
COI.0421.1Prt.Up.3,COI2,69547f64020f02ea0148ae0347bc3009a223f06f,32
COI.0421.1Prt.Up.3,COI2,bc6cf10639efa2c90835f89f30a9bdceb0660625,32
COI.0421.1Prt.Up.3,COI2,316e34cb28deea41acc023fc5215e2492c860459,32
COI.0421.1Prt.Up.3,COI2,3edc33ad4e237c001edec22bedb683780cec0aa0,32
COI.0421.1Prt.Up.3,COI2,cb4fb6a88da69ec4f75a171707f05b0ad45af61d,32
COI.0421.1Prt.Up.3,COI2,0f6bfeac5e6c2aa3ef548c94b9fb9246a4f0892f,32
COI.0421.1Prt.Up.3,COI2,d4fbf3933d43efde3f7de9d33094b9c85f025cf9,32
COI.0421.1Prt.Up.3,COI2,c5b3a40e7f5c0abc33a73d1fff1dada3b90c66be,32
COI.0421.1Prt.Up.3,COI2,19130d7093ff8c64223ed50dd7015307dc27048f,32
COI.0421.1Prt.Up.3,COI2,5b8d81ed85db0e725049aac390b709d03aadd239,32
COI.0421.1Prt.Up.3,COI2,7bfaaff53b67e62198fa52377291f9e535653046,32
COI.0421.1Prt.Up.3,COI2,392c3dca20c7a747b0d0460edfbf45cf028b1f73,32
COI.0421.1Prt.Up.3,COI2,c80bf6adf2a948c7fd15b57d08937c6aae994411,32
COI.0421.1Prt.Up.3,COI2,dec21a6541c53cc6b8772e174da71fc6a3e01bf1,32
COI.0421.1Prt.Up.3,COI2,0338bb3c779b9d0336d0b0d427e00c63cb10e7a7,32
COI.0421.1Prt.Up.3,COI2,9480daae892ef7dafcddcf56d226bbf3814764ab,32
COI.0421.1Prt.Up.3,COI2,fca8304d3e88c38f644b90a32c4f29a551d631a6,32
COI.0421.1Prt.Up.3,COI2,20596e88c34d72d4526feb19d06fa2d5b4e83d1a,10
COI.0421.1Prt.Up.3,COI2,f812abc0e72698342bdac913f6959ab6a3187724,17
COI.0421.1Prt.Up.3,COI2,4471ef0cc8e167a5759a87db0ab3feba394ef52d,3
COI.0421.1Prt.Up.3,COI2,0970670fcebc8bdfa1ffca6d3006d96b0fe80458,9
COI.0421.1Prt.Up.3,COI2,6bccb22b9f22feb3fa6ccbda86874962490ea65b,19
COI.0421.1Prt.Up.3,COI2,ca91b12c0f26817f30b264471d9474314fcf1a2c,21
COI.0421.1Prt.Up.3,COI2,15553e005e6b4950f5b06d208b4aab87a8c38662,31
COI.0421.1Prt.Up.3,COI2,ee9e4f9d47bb33128936b36e303574760bb4df5b,31
COI.0421.1Prt.Up.3,COI2,f23251d006478705d29badee682540db648e1655,31
COI.0421.1Prt.Up.3,COI2,630d5e18e8b4211054d5d936a51c2e0de8cc5fe9,31
COI.0421.1Prt.Up.3,COI2,d6f2be0179d7ff97d1c300dd7657891c0ed96358,31
COI.0421.1Prt.Up.3,COI2,d42cb8fd8a4ef4dbfe9026c421d951287da0d7e3,31
COI.0421.1Prt.Up.3,COI2,b05467cdfbd0167102edc6762a52b2c7ec661a79,31
COI.0421.1Prt.Up.3,COI2,1b701f3caf9a3e953cff4de96203452ccd0b8cf2,31
COI.0421.1Prt.Up.3,COI2,faa9aa8bf12c3bca4b4bcad983d03fb8020a5da2,31
COI.0421.1Prt.Up.3,COI2,bdb2b02fa21a21a73df8cb570e22a5ac231f3806,31
COI.0421.1Prt.Up.3,COI2,08a91180ceeea186a18691bf73e42d6354134216,31
COI.0421.1Prt.Up.3,COI2,421487b3737ea51e75f430a2e95a8d79c91cb8cb,31
COI.0421.1Prt.Up.3,COI2,248105ed9de54bfd2b403864e2a98de56812e549,31
COI.0421.1Prt.Up.3,COI2,ca4c45a04cae05556725a9ebc50741d8f2302019,31
COI.0421.1Prt.Up.3,COI2,866ad0ef8b0690d0cdb4f01f5ff666d14fc82ff4,31
COI.0421.1Prt.Up.3,COI2,8478818ca01360b71ce9c360d7347ccfd47c1398,3
COI.0421.1Prt.Up.3,COI2,fd90de6e1bac87d8ecb4a2e15691a016453d7342,8
COI.0421.1Prt.Up.3,COI2,c4859753a6e078357d82b0b963a6367d3074c263,11
COI.0421.1Prt.Up.3,COI2,68108a2a9eba88fb8c66d5824080c60f1b9b432b,13
COI.0421.1Prt.Up.3,COI2,25f1307c1de48895e5afca033a60050609778354,19
COI.0421.1Prt.Up.3,COI2,438c39e11a8b096bbb059aee6a2ab77958183347,21
COI.0421.1Prt.Up.3,COI2,cea3a10d1589904c3aa4afaf30a95958b39240bd,24
COI.0421.1Prt.Up.3,COI2,5baf6964991f53d45f841f75fbbf22271a7db62b,14
COI.0421.1Prt.Up.3,COI2,86d508dfd787fbe3929805365d812ff93266dc0c,30
COI.0421.1Prt.Up.3,COI2,6149e27a0a0b5f199bf13df1506985bde6a29455,30
COI.0421.1Prt.Up.3,COI2,7c5c4d6a380166d359e97fec40a9e394d0632a68,30
COI.0421.1Prt.Up.3,COI2,2f76d654c01cf658466a33f95850a12a98f0dddb,30
COI.0421.1Prt.Up.3,COI2,e9b5ebad65533ea66a88d44b9f73350bd6ac8d87,30
COI.0421.1Prt.Up.3,COI2,6e1f24e2d3211ea0e8e8d8d1ec927e5eea45b93b,30
COI.0421.1Prt.Up.3,COI2,d57f299c9944299eca581c8318c76a9c50da81e2,30
COI.0421.1Prt.Up.3,COI2,3712008804f4d8c9e7dfd443d4b69ad8d0fcae63,30
COI.0421.1Prt.Up.3,COI2,a830fb848fec470050bdc2d7bcb6ded0729c72f4,30
COI.0421.1Prt.Up.3,COI2,602d492454813d1bfe2c6a11406e412b999e8c4c,30
COI.0421.1Prt.Up.3,COI2,267efa3f27f88858159a17822ac5d89234d39d43,30
COI.0421.1Prt.Up.3,COI2,786c25ad2cdd17859dcb62a92ddc072689217010,30
COI.0421.1Prt.Up.3,COI2,bec7954bc0ab27cc3b443d7f5b3414e491de20c0,30
COI.0421.1Prt.Up.3,COI2,0f2fa37ad8dd997181d1e406d7c02a57db5436ab,30
COI.0421.1Prt.Up.3,COI2,7b18f7f4f104b3e296dc0c0c184f7e6df25ba36b,30
COI.0421.1Prt.Up.3,COI2,b6675e9ddbacaf40bb5fc3037b9e4d890c5f009c,30
COI.0421.1Prt.Up.3,COI2,04c2bb3a1da9312c5b41fac54dd5a5db6e09c5db,30
COI.0421.1Prt.Up.3,COI2,52ca72fc89f559cab5e7f7acdaba49a5a2d67394,30
COI.0421.1Prt.Up.3,COI2,94f9ca04a8a92f653ac4628600189b2ea39c1dcb,30
COI.0421.1Prt.Up.3,COI2,99362cbe837d304305133dae6eb856f0c66c4cf1,30
